
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:      0.4
-1.17430 2.57947 0.05000 
-1.16841 2.57196 0.05000 
-1.16254 2.56446 0.05000 
-1.15667 2.55695 0.05000 
-1.15081 2.54944 0.05000 
-1.14497 2.54193 0.05000 
-1.13913 2.53442 0.05000 
-1.13331 2.52691 0.05000 
-1.12749 2.51940 0.05000 
-1.12169 2.51189 0.05000 
-1.12121 2.51128 0.05000 
-1.11592 2.50438 0.05000 
-1.11017 2.49687 0.05000 
-1.10444 2.48936 0.05000 
-1.09871 2.48185 0.05000 
-1.09300 2.47434 0.05000 
-1.08730 2.46683 0.05000 
-1.08160 2.45932 0.05000 
-1.07593 2.45181 0.05000 
-1.07026 2.44431 0.05000 
-1.06460 2.43680 0.05000 
-1.06061 2.43150 0.05000 
-1.05896 2.42929 0.05000 
-1.05334 2.42178 0.05000 
-1.04774 2.41427 0.05000 
-1.04215 2.40676 0.05000 
-1.03658 2.39925 0.05000 
-1.03101 2.39174 0.05000 
-1.02547 2.38423 0.05000 
-1.01993 2.37672 0.05000 
-1.01440 2.36921 0.05000 
-1.00889 2.36170 0.05000 
-1.00339 2.35419 0.05000 
-1.00000 2.34957 0.05000 
-0.99790 2.34668 0.05000 
-0.99243 2.33917 0.05000 
-0.98697 2.33166 0.05000 

1.34548 -2.78974 0.05000 
1.35179 -2.79725 0.05000 
1.35811 -2.80476 0.05000 
1.36364 -2.81132 0.05000 
1.36444 -2.81227 0.05000 
1.37085 -2.81977 0.05000 
1.37726 -2.82728 0.05000 
1.38368 -2.83479 0.05000 
1.39011 -2.84230 0.05000 
1.39654 -2.84981 0.05000 
1.40298 -2.85732 0.05000 
1.40943 -2.86483 0.05000 
1.41588 -2.87234 0.05000 
1.42235 -2.87985 0.05000 
1.42424 -2.88206 0.05000 
1.42887 -2.88736 0.05000 
1.43543 -2.89487 0.05000 
1.44200 -2.90238 0.05000 
1.44857 -2.90989 0.05000 
1.45514 -2.91740 0.05000 
1.46172 -2.92491 0.05000 
1.46831 -2.93242 0.05000 
1.47490 -2.93992 0.05000 
1.48151 -2.94743 0.05000 
1.48485 -2.95124 0.05000 
1.48816 -2.95494 0.05000 
1.49486 -2.96245 0.05000 
1.50157 -2.96996 0.05000 
1.50829 -2.97747 0.05000 
1.51501 -2.98498 0.05000 
1.52173 -2.99249 0.05000 
1.52846 -3.00000 0.05000 

0.83460 -2.11389 0.05000 
0.83966 -2.12140 0.05000 
0.84474 -2.12891 0.05000 
0.84983 -2.13642 0.05000 
0.85494 -2.14393 0.05000 
0.86006 -2.15144 0.05000 
0.86520 -2.15895 0.05000 
0.87036 -2.16646 0.05000 
0.87553 -2.17397 0.05000 
0.87879 -2.17869 0.05000 
0.88071 -2.18148 0.05000 
0.88590 -2.18899 0.05000 
0.89109 -2.19650 0.05000 
0.89630 -2.20401 0.05000 
0.90152 -2.21151 0.05000 
0.90676 -2.21902 0.05000 
0.91201 -2.22653 0.05000 
0.91728 -2.23404 0.05000 
0.92256 -2.24155 0.05000 
0.92785 -2.24906 0.05000 
0.93316 -2.25657 0.05000 
0.93849 -2.26408 0.05000 
0.93939 -2.26535 0.05000 
0.94383 -2.27159 0.05000 
0.94918 -2.27910 0.05000 
0.95454 -2.28661 0.05000 
0.95991 -2.29412 0.05000 
0.96530 -2.30163 0.05000 
0.97069 -2.30914 0.05000 
0.97611 -2.31665 0.05000 
0.98153 -2.32416 0.05000 
0.98697 -2.33166 0.05000 
0.99243 -2.33917 0.05000 
0.99790 -2.34668 0.05000 
1.00000 -2.34957 0.05000 
1.00339 -2.35419 0.05000 
1.00889 -2.36170 0.05000 
1.01440 -2.36921 0.05000 
1.01993 -2.37672 0.05000 
1.02547 -2.38423 0.05000 
1.03101 -2.39174 0.05000 
1.03658 -2.39925 0.05000 
1.04215 -2.40676 0.05000 
1.04774 -2.41427 0.05000 
1.05334 -2.42178 0.05000 
1.05896 -2.42929 0.05000 
1.06061 -2.43150 0.05000 
1.06460 -2.43680 0.05000 
1.07026 -2.44431 0.05000 
1.07593 -2.45181 0.05000 
1.08160 -2.45932 0.05000 
1.08730 -2.46683 0.05000 
1.09300 -2.47434 0.05000 
1.09871 -2.48185 0.05000 
1.10444 -2.48936 0.05000 
1.11017 -2.49687 0.05000 
1.11592 -2.50438 0.05000 
1.12121 -2.51128 0.05000 
1.12169 -2.51189 0.05000 
1.12749 -2.51940 0.05000 
1.13331 -2.52691 0.05000 
1.13913 -2.53442 0.05000 
1.14497 -2.54193 0.05000 
1.15081 -2.54944 0.05000 
1.15667 -2.55695 0.05000 
1.16254 -2.56446 0.05000 
1.16841 -2.57196 0.05000 
1.17430 -2.57947 0.05000 
1.18020 -2.58698 0.05000 
1.18182 -2.58905 0.05000 
1.18614 -2.59449 0.05000 
1.19211 -2.60200 0.05000 
1.19808 -2.60951 0.05000 
1.20406 -2.61702 0.05000 
1.21005 -2.62453 0.05000 
1.21605 -2.63204 0.05000 
1.22206 -2.63955 0.05000 
1.22808 -2.64706 0.05000 
1.23411 -2.65457 0.05000 
1.24015 -2.66208 0.05000 
1.24242 -2.66491 0.05000 
1.24623 -2.66959 0.05000 
1.25235 -2.67710 0.05000 
1.25847 -2.68461 0.05000 
1.26460 -2.69212 0.05000 
1.27073 -2.69962 0.05000 
1.27688 -2.70713 0.05000 
1.28303 -2.71464 0.05000 
1.28920 -2.72215 0.05000 
1.29537 -2.72966 0.05000 
1.30155 -2.73717 0.05000 
1.30303 -2.73897 0.05000 
1.30779 -2.74468 0.05000 
1.31406 -2.75219 0.05000 
1.32033 -2.75970 0.05000 
1.32660 -2.76721 0.05000 
1.33289 -2.77472 0.05000 
1.33918 -2.78223 0.05000 
1.34548 -2.78974 0.05000 

0.42257 -1.42303 0.05000 
0.42647 -1.43054 0.05000 
0.43041 -1.43805 0.05000 
0.43437 -1.44556 0.05000 
0.43836 -1.45307 0.05000 
0.44237 -1.46058 0.05000 
0.44642 -1.46809 0.05000 
0.45049 -1.47559 0.05000 
0.45455 -1.48301 0.05000 
0.45459 -1.48310 0.05000 
0.45852 -1.49061 0.05000 
0.46247 -1.49812 0.05000 
0.46644 -1.50563 0.05000 
0.47044 -1.51314 0.05000 
0.47446 -1.52065 0.05000 
0.47850 -1.52816 0.05000 
0.48256 -1.53567 0.05000 
0.48665 -1.54318 0.05000 
0.49077 -1.55069 0.05000 
0.49491 -1.55820 0.05000 
0.49907 -1.56571 0.05000 
0.50326 -1.57322 0.05000 
0.50748 -1.58073 0.05000 
0.51172 -1.58824 0.05000 
0.51515 -1.59429 0.05000 
0.51596 -1.59574 0.05000 
0.52009 -1.60325 0.05000 
0.52424 -1.61076 0.05000 
0.52841 -1.61827 0.05000 
0.53260 -1.62578 0.05000 
0.53682 -1.63329 0.05000 
0.54105 -1.64080 0.05000 
0.54531 -1.64831 0.05000 
0.54959 -1.65582 0.05000 
0.55389 -1.66333 0.05000 
0.55822 -1.67084 0.05000 
0.56257 -1.67835 0.05000 
0.56694 -1.68586 0.05000 
0.57134 -1.69337 0.05000 
0.57576 -1.70086 0.05000 
0.58008 -1.70839 0.05000 
0.58442 -1.71589 0.05000 
0.58877 -1.72340 0.05000 
0.59315 -1.73091 0.05000 
0.59754 -1.73842 0.05000 
0.60195 -1.74593 0.05000 
0.60639 -1.75344 0.05000 
0.61084 -1.76095 0.05000 
0.61532 -1.76846 0.05000 
0.61982 -1.77597 0.05000 
0.62434 -1.78348 0.05000 
0.62888 -1.79099 0.05000 
0.63345 -1.79850 0.05000 
0.63636 -1.80329 0.05000 
0.63800 -1.80601 0.05000 
0.64250 -1.81352 0.05000 
0.64702 -1.82103 0.05000 
0.65157 -1.82854 0.05000 
0.65612 -1.83605 0.05000 
0.66070 -1.84355 0.05000 
0.66530 -1.85106 0.05000 
0.66991 -1.85857 0.05000 
0.67455 -1.86608 0.05000 
0.67921 -1.87359 0.05000 
0.68388 -1.88110 0.05000 
0.68858 -1.88861 0.05000 
0.69330 -1.89612 0.05000 
0.69697 -1.90195 0.05000 
0.69802 -1.90363 0.05000 
0.70270 -1.91114 0.05000 
0.70739 -1.91865 0.05000 
0.71210 -1.92616 0.05000 
0.71683 -1.93367 0.05000 
0.72158 -1.94118 0.05000 
0.72634 -1.94869 0.05000 
0.73112 -1.95620 0.05000 
0.73592 -1.96370 0.05000 
0.74074 -1.97121 0.05000 
0.74558 -1.97872 0.05000 
0.75044 -1.98623 0.05000 
0.75532 -1.99374 0.05000 
0.75758 -1.99722 0.05000 
0.76018 -2.00125 0.05000 
0.76504 -2.00876 0.05000 
0.76991 -2.01627 0.05000 
0.77479 -2.02378 0.05000 
0.77969 -2.03129 0.05000 
0.78461 -2.03880 0.05000 
0.78955 -2.04631 0.05000 
0.79450 -2.05382 0.05000 
0.79947 -2.06133 0.05000 
0.80445 -2.06884 0.05000 
0.80946 -2.07635 0.05000 
0.81448 -2.08385 0.05000 
0.81818 -2.08938 0.05000 
0.81951 -2.09136 0.05000 
0.82453 -2.09887 0.05000 
0.82956 -2.10638 0.05000 
0.83460 -2.11389 0.05000 

0.11014 -0.72466 0.05000 
0.11281 -0.73217 0.05000 
0.11553 -0.73967 0.05000 
0.11830 -0.74718 0.05000 
0.12113 -0.75469 0.05000 
0.12402 -0.76220 0.05000 
0.12696 -0.76971 0.05000 
0.12996 -0.77722 0.05000 
0.13302 -0.78473 0.05000 
0.13615 -0.79224 0.05000 
0.13933 -0.79975 0.05000 
0.14259 -0.80726 0.05000 
0.14590 -0.81477 0.05000 
0.14929 -0.82228 0.05000 
0.15152 -0.82718 0.05000 
0.15246 -0.82979 0.05000 
0.15517 -0.83730 0.05000 
0.15792 -0.84481 0.05000 
0.16069 -0.85232 0.05000 
0.16350 -0.85982 0.05000 
0.16635 -0.86733 0.05000 
0.16923 -0.87484 0.05000 
0.17216 -0.88235 0.05000 
0.17512 -0.88986 0.05000 
0.17812 -0.89737 0.05000 
0.18117 -0.90488 0.05000 
0.18426 -0.91239 0.05000 
0.18739 -0.91990 0.05000 
0.19057 -0.92741 0.05000 
0.19380 -0.93492 0.05000 
0.19707 -0.94243 0.05000 
0.20039 -0.94994 0.05000 
0.20376 -0.95745 0.05000 
0.20717 -0.96496 0.05000 
0.21064 -0.97247 0.05000 
0.21212 -0.97567 0.05000 
0.21385 -0.97997 0.05000 
0.21686 -0.98748 0.05000 
0.21990 -0.99499 0.05000 
0.22297 -1.00250 0.05000 
0.22608 -1.01001 0.05000 
0.22922 -1.01752 0.05000 
0.23239 -1.02503 0.05000 
0.23559 -1.03254 0.05000 
0.23883 -1.04005 0.05000 
0.24211 -1.04756 0.05000 
0.24542 -1.05507 0.05000 
0.24877 -1.06258 0.05000 
0.25216 -1.07009 0.05000 
0.25558 -1.07760 0.05000 
0.25905 -1.08511 0.05000 
0.26255 -1.09262 0.05000 
0.26610 -1.10013 0.05000 
0.26969 -1.10763 0.05000 
0.27273 -1.11394 0.05000 
0.27325 -1.11514 0.05000 
0.27652 -1.12265 0.05000 
0.27981 -1.13016 0.05000 
0.28312 -1.13767 0.05000 
0.28647 -1.14518 0.05000 
0.28984 -1.15269 0.05000 
0.29325 -1.16020 0.05000 
0.29668 -1.16771 0.05000 
0.30015 -1.17522 0.05000 
0.30365 -1.18273 0.05000 
0.30718 -1.19024 0.05000 
0.31075 -1.19775 0.05000 
0.31434 -1.20526 0.05000 
0.31798 -1.21277 0.05000 
0.32164 -1.22028 0.05000 
0.32534 -1.22778 0.05000 
0.32908 -1.23529 0.05000 
0.33286 -1.24280 0.05000 
0.33333 -1.24376 0.05000 
0.33639 -1.25031 0.05000 
0.33991 -1.25782 0.05000 
0.34345 -1.26533 0.05000 
0.34702 -1.27284 0.05000 
0.35062 -1.28035 0.05000 
0.35425 -1.28786 0.05000 
0.35790 -1.29537 0.05000 
0.36158 -1.30288 0.05000 
0.36529 -1.31039 0.05000 
0.36903 -1.31790 0.05000 
0.37280 -1.32541 0.05000 
0.37660 -1.33292 0.05000 
0.38043 -1.34043 0.05000 
0.38429 -1.34793 0.05000 
0.38818 -1.35544 0.05000 
0.39211 -1.36295 0.05000 
0.39394 -1.36646 0.05000 
0.39593 -1.37046 0.05000 
0.39966 -1.37797 0.05000 
0.40342 -1.38548 0.05000 
0.40720 -1.39299 0.05000 
0.41100 -1.40050 0.05000 
0.41483 -1.40801 0.05000 
0.41869 -1.41552 0.05000 
0.42257 -1.42303 0.05000 

-0.20039 -0.94994 0.05000 
-0.19707 -0.94243 0.05000 
-0.19380 -0.93492 0.05000 
-0.19057 -0.92741 0.05000 
-0.18739 -0.91990 0.05000 
-0.18426 -0.91239 0.05000 
-0.18117 -0.90488 0.05000 
-0.17812 -0.89737 0.05000 
-0.17512 -0.88986 0.05000 
-0.17216 -0.88235 0.05000 
-0.16923 -0.87484 0.05000 
-0.16635 -0.86733 0.05000 
-0.16350 -0.85982 0.05000 
-0.16069 -0.85232 0.05000 
-0.15792 -0.84481 0.05000 
-0.15517 -0.83730 0.05000 
-0.15246 -0.82979 0.05000 
-0.15152 -0.82718 0.05000 
-0.14929 -0.82228 0.05000 
-0.14590 -0.81477 0.05000 
-0.14259 -0.80726 0.05000 
-0.13933 -0.79975 0.05000 
-0.13615 -0.79224 0.05000 
-0.13302 -0.78473 0.05000 
-0.12996 -0.77722 0.05000 
-0.12696 -0.76971 0.05000 
-0.12402 -0.76220 0.05000 
-0.12113 -0.75469 0.05000 
-0.11830 -0.74718 0.05000 
-0.11553 -0.73967 0.05000 
-0.11281 -0.73217 0.05000 
-0.11014 -0.72466 0.05000 
-0.10752 -0.71715 0.05000 
-0.10495 -0.70964 0.05000 
-0.10242 -0.70213 0.05000 
-0.09994 -0.69462 0.05000 
-0.09749 -0.68711 0.05000 
-0.09509 -0.67960 0.05000 
-0.09271 -0.67209 0.05000 
-0.09091 -0.66638 0.05000 
-0.09003 -0.66458 0.05000 
-0.08636 -0.65707 0.05000 
-0.08279 -0.64956 0.05000 
-0.07934 -0.64205 0.05000 
-0.07601 -0.63454 0.05000 
-0.07279 -0.62703 0.05000 
-0.06968 -0.61952 0.05000 
-0.06667 -0.61202 0.05000 
-0.06377 -0.60451 0.05000 
-0.06098 -0.59700 0.05000 
-0.05829 -0.58949 0.05000 
-0.05570 -0.58198 0.05000 
-0.05320 -0.57447 0.05000 
-0.05080 -0.56696 0.05000 
-0.04848 -0.55945 0.05000 
-0.04625 -0.55194 0.05000 
-0.04410 -0.54443 0.05000 
-0.04202 -0.53692 0.05000 
-0.04000 -0.52941 0.05000 
-0.03804 -0.52190 0.05000 
-0.03612 -0.51439 0.05000 
-0.03421 -0.50688 0.05000 
-0.03231 -0.49937 0.05000 
-0.03037 -0.49186 0.05000 
-0.03030 -0.49165 0.05000 
0.03030 -0.49165 0.05000 
0.03037 -0.49186 0.05000 
0.03231 -0.49937 0.05000 
0.03421 -0.50688 0.05000 
0.03612 -0.51439 0.05000 
0.03804 -0.52190 0.05000 
0.04000 -0.52941 0.05000 
0.04202 -0.53692 0.05000 
0.04410 -0.54443 0.05000 
0.04625 -0.55194 0.05000 
0.04848 -0.55945 0.05000 
0.05080 -0.56696 0.05000 
0.05320 -0.57447 0.05000 
0.05570 -0.58198 0.05000 
0.05829 -0.58949 0.05000 
0.06098 -0.59700 0.05000 
0.06377 -0.60451 0.05000 
0.06667 -0.61202 0.05000 
0.06968 -0.61952 0.05000 
0.07279 -0.62703 0.05000 
0.07601 -0.63454 0.05000 
0.07934 -0.64205 0.05000 
0.08279 -0.64956 0.05000 
0.08636 -0.65707 0.05000 
0.09003 -0.66458 0.05000 
0.09091 -0.66638 0.05000 
0.09271 -0.67209 0.05000 
0.09509 -0.67960 0.05000 
0.09749 -0.68711 0.05000 
0.09994 -0.69462 0.05000 
0.10242 -0.70213 0.05000 
0.10495 -0.70964 0.05000 
0.10752 -0.71715 0.05000 
0.11014 -0.72466 0.05000 

-0.54105 -1.64080 0.05000 
-0.53682 -1.63329 0.05000 
-0.53260 -1.62578 0.05000 
-0.52841 -1.61827 0.05000 
-0.52424 -1.61076 0.05000 
-0.52009 -1.60325 0.05000 
-0.51596 -1.59574 0.05000 
-0.51515 -1.59429 0.05000 
-0.51172 -1.58824 0.05000 
-0.50748 -1.58073 0.05000 
-0.50326 -1.57322 0.05000 
-0.49907 -1.56571 0.05000 
-0.49491 -1.55820 0.05000 
-0.49077 -1.55069 0.05000 
-0.48665 -1.54318 0.05000 
-0.48256 -1.53567 0.05000 
-0.47850 -1.52816 0.05000 
-0.47446 -1.52065 0.05000 
-0.47044 -1.51314 0.05000 
-0.46644 -1.50563 0.05000 
-0.46247 -1.49812 0.05000 
-0.45852 -1.49061 0.05000 
-0.45459 -1.48310 0.05000 
-0.45455 -1.48301 0.05000 
-0.45049 -1.47559 0.05000 
-0.44642 -1.46809 0.05000 
-0.44237 -1.46058 0.05000 
-0.43836 -1.45307 0.05000 
-0.43437 -1.44556 0.05000 
-0.43041 -1.43805 0.05000 
-0.42647 -1.43054 0.05000 
-0.42257 -1.42303 0.05000 
-0.41869 -1.41552 0.05000 
-0.41483 -1.40801 0.05000 
-0.41100 -1.40050 0.05000 
-0.40720 -1.39299 0.05000 
-0.40342 -1.38548 0.05000 
-0.39966 -1.37797 0.05000 
-0.39593 -1.37046 0.05000 
-0.39394 -1.36646 0.05000 
-0.39211 -1.36295 0.05000 
-0.38818 -1.35544 0.05000 
-0.38429 -1.34793 0.05000 
-0.38043 -1.34043 0.05000 
-0.37660 -1.33292 0.05000 
-0.37280 -1.32541 0.05000 
-0.36903 -1.31790 0.05000 
-0.36529 -1.31039 0.05000 
-0.36158 -1.30288 0.05000 
-0.35790 -1.29537 0.05000 
-0.35425 -1.28786 0.05000 
-0.35062 -1.28035 0.05000 
-0.34702 -1.27284 0.05000 
-0.34345 -1.26533 0.05000 
-0.33991 -1.25782 0.05000 
-0.33639 -1.25031 0.05000 
-0.33333 -1.24376 0.05000 
-0.33286 -1.24280 0.05000 
-0.32908 -1.23529 0.05000 
-0.32534 -1.22778 0.05000 
-0.32164 -1.22028 0.05000 
-0.31798 -1.21277 0.05000 
-0.31434 -1.20526 0.05000 
-0.31075 -1.19775 0.05000 
-0.30718 -1.19024 0.05000 
-0.30365 -1.18273 0.05000 
-0.30015 -1.17522 0.05000 
-0.29668 -1.16771 0.05000 
-0.29325 -1.16020 0.05000 
-0.28984 -1.15269 0.05000 
-0.28647 -1.14518 0.05000 
-0.28312 -1.13767 0.05000 
-0.27981 -1.13016 0.05000 
-0.27652 -1.12265 0.05000 
-0.27325 -1.11514 0.05000 
-0.27273 -1.11394 0.05000 
-0.26969 -1.10763 0.05000 
-0.26610 -1.10013 0.05000 
-0.26255 -1.09262 0.05000 
-0.25905 -1.08511 0.05000 
-0.25558 -1.07760 0.05000 
-0.25216 -1.07009 0.05000 
-0.24877 -1.06258 0.05000 
-0.24542 -1.05507 0.05000 
-0.24211 -1.04756 0.05000 
-0.23883 -1.04005 0.05000 
-0.23559 -1.03254 0.05000 
-0.23239 -1.02503 0.05000 
-0.22922 -1.01752 0.05000 
-0.22608 -1.01001 0.05000 
-0.22297 -1.00250 0.05000 
-0.21990 -0.99499 0.05000 
-0.21686 -0.98748 0.05000 
-0.21385 -0.97997 0.05000 
-0.21212 -0.97567 0.05000 
-0.21064 -0.97247 0.05000 
-0.20717 -0.96496 0.05000 
-0.20376 -0.95745 0.05000 
-0.20039 -0.94994 0.05000 

-0.98697 -2.33166 0.05000 
-0.98153 -2.32416 0.05000 
-0.97611 -2.31665 0.05000 
-0.97069 -2.30914 0.05000 
-0.96530 -2.30163 0.05000 
-0.95991 -2.29412 0.05000 
-0.95454 -2.28661 0.05000 
-0.94918 -2.27910 0.05000 
-0.94383 -2.27159 0.05000 
-0.93939 -2.26535 0.05000 
-0.93849 -2.26408 0.05000 
-0.93316 -2.25657 0.05000 
-0.92785 -2.24906 0.05000 
-0.92256 -2.24155 0.05000 
-0.91728 -2.23404 0.05000 
-0.91201 -2.22653 0.05000 
-0.90676 -2.21902 0.05000 
-0.90152 -2.21151 0.05000 
-0.89630 -2.20401 0.05000 
-0.89109 -2.19650 0.05000 
-0.88590 -2.18899 0.05000 
-0.88071 -2.18148 0.05000 
-0.87879 -2.17869 0.05000 
-0.87553 -2.17397 0.05000 
-0.87036 -2.16646 0.05000 
-0.86520 -2.15895 0.05000 
-0.86006 -2.15144 0.05000 
-0.85494 -2.14393 0.05000 
-0.84983 -2.13642 0.05000 
-0.84474 -2.12891 0.05000 
-0.83966 -2.12140 0.05000 
-0.83460 -2.11389 0.05000 
-0.82956 -2.10638 0.05000 
-0.82453 -2.09887 0.05000 
-0.81951 -2.09136 0.05000 
-0.81818 -2.08938 0.05000 
-0.81448 -2.08385 0.05000 
-0.80946 -2.07635 0.05000 
-0.80445 -2.06884 0.05000 
-0.79947 -2.06133 0.05000 
-0.79450 -2.05382 0.05000 
-0.78955 -2.04631 0.05000 
-0.78461 -2.03880 0.05000 
-0.77969 -2.03129 0.05000 
-0.77479 -2.02378 0.05000 
-0.76991 -2.01627 0.05000 
-0.76504 -2.00876 0.05000 
-0.76018 -2.00125 0.05000 
-0.75758 -1.99722 0.05000 
-0.75532 -1.99374 0.05000 
-0.75044 -1.98623 0.05000 
-0.74558 -1.97872 0.05000 
-0.74074 -1.97121 0.05000 
-0.73592 -1.96370 0.05000 
-0.73112 -1.95620 0.05000 
-0.72634 -1.94869 0.05000 
-0.72158 -1.94118 0.05000 
-0.71683 -1.93367 0.05000 
-0.71210 -1.92616 0.05000 
-0.70739 -1.91865 0.05000 
-0.70270 -1.91114 0.05000 
-0.69802 -1.90363 0.05000 
-0.69697 -1.90195 0.05000 
-0.69330 -1.89612 0.05000 
-0.68858 -1.88861 0.05000 
-0.68388 -1.88110 0.05000 
-0.67921 -1.87359 0.05000 
-0.67455 -1.86608 0.05000 
-0.66991 -1.85857 0.05000 
-0.66530 -1.85106 0.05000 
-0.66070 -1.84355 0.05000 
-0.65612 -1.83605 0.05000 
-0.65157 -1.82854 0.05000 
-0.64702 -1.82103 0.05000 
-0.64250 -1.81352 0.05000 
-0.63800 -1.80601 0.05000 
-0.63636 -1.80329 0.05000 
-0.63345 -1.79850 0.05000 
-0.62888 -1.79099 0.05000 
-0.62434 -1.78348 0.05000 
-0.61982 -1.77597 0.05000 
-0.61532 -1.76846 0.05000 
-0.61084 -1.76095 0.05000 
-0.60639 -1.75344 0.05000 
-0.60195 -1.74593 0.05000 
-0.59754 -1.73842 0.05000 
-0.59315 -1.73091 0.05000 
-0.58877 -1.72340 0.05000 
-0.58442 -1.71589 0.05000 
-0.58008 -1.70839 0.05000 
-0.57577 -1.70088 0.05000 
-0.57134 -1.69337 0.05000 
-0.56694 -1.68586 0.05000 
-0.56257 -1.67835 0.05000 
-0.55822 -1.67084 0.05000 
-0.55389 -1.66333 0.05000 
-0.54959 -1.65582 0.05000 
-0.54531 -1.64831 0.05000 
-0.54105 -1.64080 0.05000 

-1.52846 -3.00000 0.05000 
-1.52173 -2.99249 0.05000 
-1.51501 -2.98498 0.05000 
-1.50829 -2.97747 0.05000 
-1.50157 -2.96996 0.05000 
-1.49486 -2.96245 0.05000 
-1.48816 -2.95494 0.05000 
-1.48485 -2.95124 0.05000 
-1.48151 -2.94743 0.05000 
-1.47490 -2.93992 0.05000 
-1.46831 -2.93242 0.05000 
-1.46172 -2.92491 0.05000 
-1.45514 -2.91740 0.05000 
-1.44857 -2.90989 0.05000 
-1.44200 -2.90238 0.05000 
-1.43543 -2.89487 0.05000 
-1.42887 -2.88736 0.05000 
-1.42424 -2.88206 0.05000 
-1.42235 -2.87985 0.05000 
-1.41588 -2.87234 0.05000 
-1.40943 -2.86483 0.05000 
-1.40298 -2.85732 0.05000 
-1.39654 -2.84981 0.05000 
-1.39011 -2.84230 0.05000 
-1.38368 -2.83479 0.05000 
-1.37726 -2.82728 0.05000 
-1.37085 -2.81977 0.05000 
-1.36444 -2.81227 0.05000 
-1.36364 -2.81132 0.05000 
-1.35811 -2.80476 0.05000 
-1.35179 -2.79725 0.05000 
-1.34548 -2.78974 0.05000 
-1.33918 -2.78223 0.05000 
-1.33289 -2.77472 0.05000 
-1.32660 -2.76721 0.05000 
-1.32033 -2.75970 0.05000 
-1.31406 -2.75219 0.05000 
-1.30779 -2.74468 0.05000 
-1.30303 -2.73897 0.05000 
-1.30155 -2.73717 0.05000 
-1.29537 -2.72966 0.05000 
-1.28920 -2.72215 0.05000 
-1.28303 -2.71464 0.05000 
-1.27688 -2.70713 0.05000 
-1.27073 -2.69962 0.05000 
-1.26460 -2.69212 0.05000 
-1.25847 -2.68461 0.05000 
-1.25235 -2.67710 0.05000 
-1.24623 -2.66959 0.05000 
-1.24242 -2.66491 0.05000 
-1.24015 -2.66208 0.05000 
-1.23411 -2.65457 0.05000 
-1.22808 -2.64706 0.05000 
-1.22206 -2.63955 0.05000 
-1.21605 -2.63204 0.05000 
-1.21005 -2.62453 0.05000 
-1.20406 -2.61702 0.05000 
-1.19808 -2.60951 0.05000 
-1.19211 -2.60200 0.05000 
-1.18614 -2.59449 0.05000 
-1.18182 -2.58905 0.05000 
-1.18020 -2.58698 0.05000 
-1.17430 -2.57947 0.05000 
-1.16841 -2.57196 0.05000 
-1.16254 -2.56446 0.05000 
-1.15667 -2.55695 0.05000 
-1.15081 -2.54944 0.05000 
-1.14497 -2.54193 0.05000 
-1.13913 -2.53442 0.05000 
-1.13331 -2.52691 0.05000 
-1.12749 -2.51940 0.05000 
-1.12169 -2.51189 0.05000 
-1.12121 -2.51128 0.05000 
-1.11592 -2.50438 0.05000 
-1.11017 -2.49687 0.05000 
-1.10444 -2.48936 0.05000 
-1.09871 -2.48185 0.05000 
-1.09300 -2.47434 0.05000 
-1.08730 -2.46683 0.05000 
-1.08160 -2.45932 0.05000 
-1.07593 -2.45181 0.05000 
-1.07026 -2.44431 0.05000 
-1.06460 -2.43680 0.05000 
-1.06061 -2.43150 0.05000 
-1.05896 -2.42929 0.05000 
-1.05334 -2.42178 0.05000 
-1.04774 -2.41427 0.05000 
-1.04215 -2.40676 0.05000 
-1.03658 -2.39925 0.05000 
-1.03101 -2.39174 0.05000 
-1.02547 -2.38423 0.05000 
-1.01993 -2.37672 0.05000 
-1.01440 -2.36921 0.05000 
-1.00889 -2.36170 0.05000 
-1.00339 -2.35419 0.05000 
-1.00000 -2.34957 0.05000 
-0.99790 -2.34668 0.05000 
-0.99243 -2.33917 0.05000 
-0.98697 -2.33166 0.05000 

